0.09,12.303,5.3042,39.34,63.796,9.2253,8.7748,2.8039,1.4739,41.4,22.445,0.07775,3.2749,0.23042,39.664,14.405,1.8613,4.8164,16.3,33.102,15.616,0.29975,11.434,6.7601,6.8465,12.661,0.41767,15.562,0.95733,4.1017,2.8942,50.274,4.1136,1,24.558,18.202,2.0248,1.7683,31.878,5.8777,9.6515,1.2433,9.0102,28.102,1.6404,18.03,0.0495,7.6215,7.1602,0.84367,0.020417
0.10125,12.32,6.2988,40.394,63.617,9.1422,8.384,2.731,1.4618,41.794,22.203,0.13625,3.1772,0.3055,37.569,14.023,1.869,5.2081,15.997,32.381,15.063,0.33633,11.381,6.8573,6.6435,12.71,0.40433,15.354,0.89783,3.8687,2.7987,49.73,3.7747,1.3108,23.309,17.065,2.1282,1.7894,30.985,6.3462,9.0328,1.2728,8.9548,30.478,1.5636,19.219,0.045083,7.5739,6.9499,0.79625,0.017667
0.10767,12.265,7.2269,40.974,63.65,9.0291,8.0048,2.5982,1.4726,42.313,21.5,0.177,3.1058,0.38017,35.481,13.645,1.8453,5.3108,15.68,31.652,14.58,0.37758,11.504,7.2957,6.8387,12.827,0.336,15.181,0.80083,3.7207,2.6604,49.329,3.4474,1.7953,22.376,17.16,2.1856,1.7945,30.401,6.518,9.3502,1.2766,9.0112,33.511,1.5465,19.784,0.046083,7.4814,6.6692,0.622,0.017667
0.10775,12.438,7.8529,41.001,63.896,8.9359,7.6848,2.4867,1.4693,43.014,20.514,0.18542,3.078,0.43908,33.485,13.364,1.8313,5.109,15.367,30.727,14.129,0.39767,11.597,7.7581,7.195,12.985,0.24917,14.97,0.67108,3.54,2.5627,48.961,3.2074,2.3852,21.543,18.087,2.328,1.7692,29.764,6.4287,10.606,1.2696,8.9132,36.298,1.6589,19.971,0.04675,7.4025,6.4828,0.39975,0.027833
0.11158,12.515,7.8242,40.761,64.396,8.8559,7.3479,2.4117,1.4518,43.855,19.258,0.16225,3.0561,0.45742,31.783,13.118,1.8313,4.7731,15.117,30.186,13.581,0.43117,11.647,8.1248,7.3339,13.088,0.14542,14.774,0.5615,3.3828,2.4952,48.547,3.0479,2.9722,20.84,19.224,2.4225,1.7497,29.199,6.1517,12.332,1.2683,8.9031,37.81,1.8137,19.895,0.044583,7.3791,6.1714,0.19567,0.032
0.10025,12.704,7.3151,40.304,65.037,8.8096,7.0587,2.2731,1.4521,44.987,17.734,0.12542,3.0741,0.4065,30.131,12.82,1.7922,4.4204,15.081,29.412,13.174,0.463,11.829,8.2327,7.1959,13.353,0.084833,14.612,0.45,3.2303,2.3748,48.259,3.0048,3.6791,20.054,19.881,2.5263,1.7052,28.699,5.6818,14.165,1.2812,8.9393,36.932,2.1008,19.762,0.045917,7.3582,5.9767,0.06725,0.027417
0.12042,12.939,6.503,39.847,65.97,8.6931,6.8404,2.2034,1.4584,46.338,16.115,0.097,3.0734,0.35825,28.742,12.588,1.7377,4.3475,15.189,28.544,12.729,0.48233,11.959,8.0591,6.7199,13.479,0.08425,14.519,0.35275,3.001,2.3022,47.809,3.072,4.3463,19.475,19.481,2.6468,1.7182,28.096,5.2622,15.613,1.2873,8.9621,34.493,2.3817,19.512,0.046917,7.4307,5.7078,0.054,0.01775
0.14492,13.212,5.6997,39.701,67.266,8.6525,6.5727,2.1199,1.4423,47.928,14.627,0.118,3.1153,0.30617,27.593,12.417,1.6955,4.4494,15.509,27.844,12.401,0.49842,12.024,7.7686,5.8295,13.779,0.12067,14.382,0.2675,2.7907,2.2599,47.52,3.2228,5.0273,18.914,17.909,2.7251,1.7472,27.667,4.8587,16.436,1.2866,9.2592,31.852,2.6923,19.242,0.045167,7.4318,5.4751,0.13217,0.016917
0.20742,13.53,4.9325,39.775,68.944,8.5277,6.2978,2.0237,1.4437,49.602,13.52,0.181,3.2028,0.29708,26.437,12.263,1.6687,4.7657,15.966,27.148,12.026,0.51425,12.152,7.3411,4.9866,13.932,0.18167,14.449,0.20767,2.5374,2.1972,47.098,3.4662,5.5716,18.437,15.915,2.8209,1.803,27.122,4.4532,16.817,1.2977,9.6632,31.13,3.0523,19.161,0.04375,7.4547,5.2344,0.24467,0.018833
0.28133,13.947,4.377,40.582,71.065,8.4689,6.1507,1.9597,1.4417,51.367,13.028,0.25825,3.2613,0.33675,25.39,12.129,1.6163,5.1083,16.52,26.416,11.757,0.51908,12.352,6.8163,4.1894,14.26,0.23167,14.514,0.17708,2.1165,2.1327,46.497,3.7444,6.054,18.012,14.168,2.9325,1.9347,26.892,3.9803,17.003,1.3177,10.149,34.085,3.3774,19.042,0.04475,7.6493,5.0684,0.34267,0.017833
0.35858,14.412,4.0707,41.952,73.586,8.3797,5.9252,1.8835,1.4645,53.528,13.375,0.3035,3.3459,0.44325,24.673,12.055,1.56,5.4615,17.244,25.692,11.443,0.53508,12.607,6.2519,3.8032,14.612,0.24917,14.704,0.15867,1.6848,2.0503,45.96,3.9463,6.4316,17.579,13.649,3.0474,2.1365,26.386,3.6318,17.468,1.2967,10.806,42.089,3.7357,18.944,0.045917,7.7313,4.8479,0.394,0.040583
0.40342,15.057,3.9505,44.302,76.448,8.2957,5.8168,1.8024,1.4346,56.162,14.611,0.28908,3.4823,0.58,23.899,11.959,1.5318,5.6528,18.052,25.111,11.271,0.54508,12.933,5.7338,3.932,14.906,0.25867,14.925,0.15825,1.2033,2.0313,45.265,4.2069,6.7833,17.209,14.869,3.1942,2.3639,26.063,3.3657,18.444,1.3145,11.533,54.202,3.9973,18.82,0.042667,7.8291,4.7019,0.37375,0.070583
0.40567,15.784,4.0217,47.768,79.542,8.2126,5.6224,1.7055,1.4349,59.659,16.497,0.17675,3.5903,0.74358,23.241,11.728,1.5203,5.6333,18.825,24.468,11.034,0.55283,13.216,5.2642,4.4117,15.271,0.31025,15.206,0.17183,0.82358,1.9507,44.513,4.4544,7.1997,16.972,17.53,3.3311,2.64,25.791,3.1822,20.081,1.3178,12.131,67.194,4.2631,18.606,0.0465,7.9392,4.5204,0.32283,0.11075
0.35508,16.693,4.3139,51.76,82.53,8.1975,5.52,1.6935,1.4341,63.904,18.778,0.03275,3.7687,0.86408,22.588,11.663,1.4977,5.6199,19.427,23.815,10.822,0.55333,13.493,5.0667,5.2316,15.634,0.44375,15.56,0.20425,0.55308,1.9115,43.698,4.6209,7.5428,16.519,20.652,3.4799,2.9173,25.308,3.0085,21.831,1.3154,12.877,78.778,4.4573,18.209,0.04475,8.0701,4.4496,0.25333,0.13942
0.265,17.781,4.7174,56.049,86.076,8.098,5.3466,1.6178,1.4376,68.807,21.24,0.013833,3.9082,0.99367,22.014,11.602,1.5236,5.5196,19.826,23.378,10.699,0.555,13.561,4.8701,6.2218,16.107,0.69975,16.088,0.22483,0.44525,1.8711,42.745,4.6688,8.0084,16.321,22.99,3.6686,3.2257,24.978,2.8972,23.352,1.3262,13.615,86.069,4.6003,17.458,0.043167,8.1883,4.3887,0.2135,0.17517
0.163,19.087,5.1399,60.602,89.344,8.0594,5.2252,1.5787,1.4249,74.466,23.481,0.016417,4.0942,1.1113,21.559,11.511,1.54,5.4943,20.316,22.931,10.548,0.57383,13.615,4.9095,7.4692,16.52,1.0863,16.634,0.25058,0.49642,1.8053,41.683,4.7105,8.3916,16.072,23.425,3.8575,3.5085,24.733,2.7033,24.05,1.3393,14.163,87.704,4.7047,16.244,0.045167,8.3431,4.3468,0.19958,0.1895
0.063083,20.251,5.5233,65.06,92.335,7.956,5.1463,1.5058,1.4126,80.519,25.386,0.046917,4.2212,1.2604,21.076,11.502,1.6098,5.5015,20.412,22.381,10.388,0.55042,13.464,4.9841,8.7176,16.882,1.4917,17.176,0.2995,0.68975,1.7582,40.641,4.7564,8.7947,15.769,21.331,4.0129,3.7166,24.416,2.6117,23.373,1.3379,14.626,85.879,4.8412,14.675,0.046167,8.3588,4.3938,0.23483,0.19883
0.021333,21.519,5.8075,69.3,95.37,7.9229,4.9988,1.4491,1.4047,86.774,26.805,0.3025,4.4187,1.442,20.784,11.509,1.7115,5.5314,20.575,21.863,10.27,0.56442,13.204,5.1523,9.8503,17.372,1.8611,17.657,0.35042,0.96058,1.7281,39.728,4.7317,8.9824,15.489,17.547,4.2185,3.9195,24.156,2.4796,21.712,1.3331,15.064,83.758,4.8975,13.005,0.04675,8.4232,4.4401,0.30092,0.21108
0.019417,22.879,5.9192,73.594,97.918,7.7753,4.8619,1.4073,1.4172,92.637,27.645,0.59667,4.6011,1.7384,20.31,11.471,1.8223,5.7188,20.812,21.526,10.149,0.55783,12.812,5.23,10.637,17.784,2.0139,18.2,0.40542,1.3028,1.6778,38.617,4.7224,8.9656,15.347,13.672,4.4292,4.0583,23.966,2.4278,19.902,1.3297,15.302,84.264,4.9066,11.532,0.043583,8.4716,4.5282,0.44558,0.22842
0.02325,24.053,6.0352,77.348,99.913,7.7018,4.8193,1.353,1.4332,98.405,27.694,0.82433,4.7749,2.0315,19.983,11.459,1.9558,5.9552,21.141,21.053,10.037,0.55317,12.303,5.4392,10.999,18.317,1.9428,18.606,0.46983,1.6844,1.6383,37.476,4.635,8.7629,15.153,10.921,4.6464,4.1003,23.701,2.3132,18.466,1.3468,15.546,90.088,4.9645,10.402,0.045,8.4608,4.6878,0.58642,0.28017
0.028583,25.1,6.2735,81.151,101.55,7.659,4.6544,1.3265,1.4082,104.1,27.011,0.92192,4.9166,2.3597,19.755,11.471,2.0798,6.2477,21.622,20.671,9.9503,0.5575,11.691,5.5678,10.894,18.759,1.6847,19.083,0.53125,2.0901,1.6048,36.379,4.6783,8.5725,14.885,10.567,4.9349,4.1065,23.487,2.2342,18.079,1.3559,15.721,102.14,5.013,9.9192,0.044667,8.4914,4.8753,0.78308,0.3775
0.084,25.958,6.5645,84.695,102.97,7.5663,4.5757,1.2748,1.4042,109.2,26.268,0.88,5.1255,2.6393,19.538,11.459,2.2444,6.6143,22.326,20.38,9.8781,0.55492,11.112,5.6404,10.297,19.317,1.3533,19.374,0.60983,2.4522,1.5713,35.323,4.663,8.515,14.723,12.871,5.1077,4.0453,23.279,2.1445,19.428,1.3553,15.966,116.04,5.0015,9.863,0.0475,8.5033,5.1025,0.90475,0.49383
0.15158,26.527,7.0137,87.36,104.1,7.4847,4.4672,1.2297,1.4026,114,26.156,0.73475,5.2952,2.8526,19.289,11.516,2.4447,6.8232,23.306,20.085,9.95,0.545,10.438,5.6754,9.5625,19.757,1.0819,19.925,0.65408,2.7231,1.5568,34.207,4.7557,8.6183,14.592,16.82,5.3601,3.8968,22.969,2.0627,22.227,1.3662,16.12,128.73,5.0478,9.9419,0.041,8.4827,5.3193,0.9735,0.58008
0.22308,26.831,7.5532,89.674,105.39,7.4226,4.3697,1.1934,1.3971,118.4,27.685,0.59808,5.4309,2.9952,19.168,11.542,2.6143,6.9548,24.572,19.755,9.9069,0.53517,9.8294,5.5936,8.8555,20.331,0.9775,20.334,0.72183,2.939,1.4908,33.119,4.8678,9.1504,14.39,21.119,5.6886,3.8038,22.814,1.9721,26.389,1.3848,16.387,135.99,5.0975,9.9597,0.044583,8.5737,5.6123,0.92542,0.61417
0.28267,27.118,8.0709,91.166,106.59,7.3554,4.279,1.1712,1.3861,122.2,31.445,0.46383,5.6078,3.0681,18.965,11.523,2.7732,6.7334,26.051,19.578,9.9162,0.5435,9.2082,5.4562,8.4419,20.858,1.0948,20.739,0.775,3.0753,1.4509,32.06,5.0629,9.9672,14.25,24.556,5.9492,3.7367,22.576,1.9295,31.447,1.3716,16.63,135.12,5.1052,9.7151,0.0455,8.6427,5.9167,0.77033,0.59033
0.3345,27.508,8.3633,91.484,107.98,7.2652,4.2027,1.1237,1.4118,125.9,37.262,0.42667,5.7488,3.0648,18.801,11.624,2.9238,6.1446,27.713,19.32,9.955,0.52108,8.6557,5.3746,8.2683,21.512,1.3186,21.305,0.80475,3.068,1.4518,31.005,5.2319,10.957,14.008,26.101,6.1842,3.7188,22.46,1.8575,37.324,1.3838,16.941,128.81,5.1538,9.0436,0.046083,8.6979,6.2551,0.59142,0.49708
0.35917,27.601,8.3739,90.994,109.66,7.1966,4.1175,1.0817,1.3988,129.56,43.944,0.43942,5.8662,3.0003,18.736,11.619,3.1129,5.4212,29.537,19.071,9.9458,0.52908,8.1997,5.2349,8.3974,22.201,1.5162,21.795,0.86942,3.0462,1.3986,29.977,5.486,11.756,14.006,26.047,6.4298,3.7713,22.197,1.7567,43.423,1.3846,17.257,124.28,5.232,8.2672,0.043667,8.8469,6.5322,0.42192,0.37183
0.34817,28.053,8.1459,89.491,111.97,7.0931,4.0265,1.0599,1.4009,133.07,50.337,0.46875,6.0061,2.8736,18.691,11.693,3.2772,4.7067,31.24,18.901,9.9737,0.529,7.9239,5.172,8.7269,22.872,1.6254,22.413,0.90542,2.9497,1.3672,29.042,5.6387,12.212,13.729,24.992,6.7617,4.0101,22.146,1.7035,49.38,1.3973,17.678,128.81,5.2499,7.6411,0.042917,8.9467,6.8957,0.3585,0.24367
0.33592,28.429,7.8675,87.076,114.43,7.0008,3.9483,1.034,1.3839,137.35,55,0.48442,6.1679,2.8241,18.669,11.746,3.4471,4.2003,32.636,18.841,9.9842,0.5115,7.6256,5.0893,9.1434,23.606,1.5744,23.11,0.92842,2.863,1.3454,28.041,5.9005,12.088,13.637,23.914,6.9846,4.315,21.931,1.639,53.924,1.4106,17.839,149.46,5.2986,7.2126,0.043917,9.1041,7.1961,0.44283,0.15
0.34267,28.616,7.7012,84.299,118.04,6.9512,3.8302,1.0198,1.3828,141.79,56.82,0.43142,6.3014,2.9278,18.664,11.783,3.5816,4.3048,33.869,18.578,10.018,0.51083,7.5404,5.063,9.7086,24.287,1.4345,23.802,0.95583,2.7372,1.3102,27.228,6.046,11.592,13.453,23.609,7.2231,4.7756,21.727,1.5489,56.961,1.4043,18.074,190.88,5.3647,7.2938,0.044917,9.3148,7.5489,0.66408,0.09275
0.38108,28.449,7.8334,80.966,121.84,6.8738,3.7412,0.99192,1.3864,146.86,56.021,0.36892,6.4413,3.3749,18.7,11.797,3.663,5.0416,34.645,18.439,10.021,0.50583,7.4759,5.0998,10.196,25.192,1.3192,24.656,0.97367,2.5774,1.2912,26.263,6.2352,10.996,13.315,24.539,7.4926,5.3693,21.589,1.4983,57.645,1.3962,18.195,244.06,5.4526,8.0015,0.041167,9.5363,7.7438,0.965,0.063083
0.44967,27.924,8.4564,77.152,125.99,6.8112,3.6301,0.97658,1.3863,152.65,53.89,0.26392,6.5537,4.1963,18.701,11.923,3.7893,6.0678,35.489,18.385,10.086,0.49842,7.5392,5.1286,10.592,26,1.4272,25.37,1.0093,2.4249,1.2332,25.384,6.3007,10.627,13.165,26.262,7.6316,5.974,21.482,1.4131,56.651,1.4103,18.294,296.28,5.4037,9.2849,0.04425,9.7864,8.0041,1.2916,0.066333
0.555,27.096,9.3544,73.241,130.65,6.6953,3.5703,0.95017,1.3683,159.52,51.638,0.17008,6.7153,5.3898,18.663,12.002,3.8325,7.2355,36.058,18.187,10.099,0.48725,7.6078,5.1904,10.716,26.822,1.7843,25.974,1.0371,2.3477,1.2213,24.644,6.3768,10.692,12.96,28.612,7.7986,6.5226,21.366,1.3713,54.19,1.4143,18.109,334.2,5.4661,11.119,0.045,10.097,8.2512,1.6397,0.099
0.63625,26.192,10.207,69.368,135.03,6.6937,3.5464,0.95858,1.3733,167.08,50.509,0.092583,6.8661,6.5999,18.764,11.989,3.9245,7.9853,36.262,18.231,10.128,0.47467,7.7527,5.2736,10.486,27.663,2.2913,26.566,1.0212,2.2492,1.1962,23.718,6.3877,11.636,12.915,30.696,8.044,6.8667,21.221,1.3208,51.434,1.4243,17.934,345.39,5.479,13.571,0.044167,10.371,8.4634,1.9608,0.13708
0.687,25.14,10.947,65.545,139.4,6.6055,3.4257,0.93292,1.3653,174.9,51.42,0.0365,6.9903,7.7341,18.785,12.057,3.8939,8.0002,36.652,18.011,10.106,0.46675,7.9292,5.4395,9.9685,28.673,2.8705,27.139,1.0269,2.1898,1.1598,22.945,6.3717,13.09,12.738,32.088,8.1828,6.8204,21.097,1.2573,48.571,1.4178,17.694,324.91,5.4238,16.526,0.04625,10.635,8.6642,2.1688,0.19083
0.70342,24.391,11.303,62.217,143.58,6.5156,3.3134,0.91958,1.3661,182.08,53.725,0.017,7.1766,8.3766,18.826,12.113,3.8942,7.322,36.771,17.907,10.146,0.47358,8.1677,5.5501,9.1739,29.501,3.2451,27.613,1.0208,2.1569,1.1447,22.237,6.3335,14.734,12.592,32.657,8.2306,6.387,20.98,1.2105,46.475,1.4258,17.442,285.03,5.4174,19.641,0.042333,10.977,8.8366,2.213,0.22242
0.63233,23.909,11.263,59.241,146.95,6.4352,3.2872,0.91517,1.3684,187.91,56.52,0.015917,7.2851,8.5149,19.007,12.146,3.8477,6.1824,36.994,17.848,10.131,0.46058,8.3328,5.6883,8.4218,30.281,3.283,28.041,1.0048,2.1004,1.1215,21.435,6.2426,16.452,12.486,32.586,8.3643,5.7301,20.808,1.1936,44.847,1.4232,17.337,239.43,5.3803,22.416,0.04425,11.182,8.9117,2.0468,0.24633
0.55667,23.613,11.002,57.472,149.52,6.3442,3.1799,0.91575,1.3647,191.48,58.883,0.01425,7.3612,8.295,19.044,12.213,3.8765,5.0065,37.265,17.759,10.145,0.45367,8.497,5.8119,7.9145,31.056,2.848,28.182,1.0203,2.0731,1.0869,20.58,6.1064,17.889,12.374,31.879,8.4012,4.9828,20.714,1.1652,43.45,1.4337,17.432,202.34,5.3425,24.58,0.04525,11.536,9.0551,1.7119,0.23867
0.48258,23.451,10.768,56.907,151.17,6.3026,3.1045,0.90183,1.3807,193.21,59.703,0.019083,7.4508,7.7963,19.128,12.227,3.7885,4.0693,37.655,17.761,10.076,0.44942,8.6562,6.0064,7.9314,31.777,2.2622,28.478,1.0193,2.0863,1.0561,19.98,6.0126,18.739,12.228,30.647,8.5,4.4181,20.54,1.1586,42.45,1.4277,17.812,186.57,5.3299,25.603,0.041083,11.795,9.0592,1.3207,0.2345
0.39608,23.454,10.816,57.91,151.96,6.1889,2.9886,0.89842,1.3702,192.9,59.192,0.030583,7.5372,7.4301,19.285,12.289,3.7819,3.6105,38.206,17.652,10.124,0.43675,8.81,6.1913,8.3623,32.324,1.6928,28.786,1.0044,2.0952,1.0343,19.359,5.882,19.238,12.119,29.198,8.4962,4.0388,20.425,1.1541,41.573,1.4418,18.776,194.56,5.3197,25.425,0.0425,12.055,9.1363,1.1022,0.2345
0.34117,23.457,11.14,59.862,151.79,6.1518,2.975,0.89333,1.3517,190.86,57.863,0.12567,7.6697,7.159,19.358,12.278,3.7205,3.5944,38.701,17.601,10.043,0.42675,8.9103,6.3249,8.9723,32.974,1.3681,28.84,1.0062,2.1106,1.0049,18.755,5.7662,19.262,12.024,27.508,8.545,3.9107,20.296,1.1445,41.005,1.4283,20.122,216.3,5.2279,24.216,0.042833,12.193,9.1572,1.2007,0.25375
0.32975,23.519,11.715,62.635,151.14,6.0657,2.8786,0.88325,1.3478,187.84,57.169,0.2925,7.7332,7.1751,19.441,12.368,3.6468,3.8692,39.119,17.515,10.02,0.43075,9.049,6.5098,9.5168,33.186,1.4538,29.09,1.0003,2.1138,0.9475,18.169,5.6547,19.308,11.919,25.674,8.5659,4.1016,20.181,1.156,40.572,1.4226,21.888,240.89,5.1705,22.282,0.041583,12.494,9.0765,1.7352,0.28525
0.3145,23.749,12.447,65.667,149.71,6.0038,2.7882,0.88292,1.3612,183.86,58.198,0.53725,7.8742,7.1912,19.602,12.351,3.5931,4.2458,39.566,17.502,10.011,0.415,9.1638,6.7302,9.5282,33.504,1.8707,29.211,1.0056,2.1934,0.94967,17.63,5.5187,19.323,11.704,24.214,8.6142,4.4661,20.13,1.1775,40.276,1.4398,23.541,258.91,5.0997,20.068,0.043083,12.716,9.0518,2.5852,0.308
0.31525,23.907,13.117,68.452,147.54,5.9238,2.7178,0.88717,1.3733,180.02,61.615,0.81317,7.9223,7.0762,19.76,12.405,3.5332,4.6056,39.908,17.46,9.8912,0.41417,9.1826,6.9248,8.6922,33.594,2.3925,29.294,1.0129,2.2192,0.93167,17.068,5.4609,19.18,11.638,22.996,8.6977,4.9902,20.019,1.1858,40.335,1.4276,24.656,261.72,5.0079,17.679,0.042417,12.919,8.9786,3.5073,0.33675
0.29733,24.261,13.561,70.726,145.69,5.8398,2.6625,0.85975,1.3393,176.99,67.477,1.1305,8.0146,6.7382,19.809,12.407,3.4669,4.9185,40.24,17.352,9.8752,0.40375,9.4144,7.0903,7.393,33.714,2.8082,29.306,1.0157,2.2916,0.905,16.576,5.3168,19.034,11.465,22.191,8.7138,5.5956,19.869,1.2269,40.606,1.4126,25.051,251.15,4.9182,15.375,0.043083,13.023,8.8939,4.4688,0.33467
0.30283,24.737,13.674,72.13,143.42,5.753,2.5714,0.86092,1.3613,176.01,73.69,1.376,8.1218,5.9876,19.997,12.487,3.374,5.0352,40.373,17.387,9.7798,0.39125,9.5565,7.3313,5.9174,33.687,2.9991,29.289,1.0293,2.3574,0.88458,16.007,5.2486,18.8,11.388,21.732,8.7628,6.2319,19.862,1.2276,40.821,1.426,24.524,233.15,4.8643,13.287,0.041583,13.216,8.7967,5.0897,0.33683
0.28608,24.967,13.507,72.381,141.69,5.665,2.5215,0.86558,1.3269,177.68,79.098,1.6367,8.1587,5.0325,20.103,12.482,3.3035,5.1634,40.523,17.315,9.7568,0.38742,9.7208,7.5213,4.8749,33.682,2.899,29.132,1.0432,2.389,0.84942,15.683,5.1699,18.562,11.255,21.831,8.8333,6.6768,19.638,1.2692,40.873,1.4122,23.568,215.1,4.7388,11.464,0.041917,13.322,8.6543,5.4547,0.32225
0.28942,24.544,12.898,70.999,140.5,5.6333,2.4373,0.86025,1.3373,183.25,82.214,1.7347,8.1827,4.1845,20.313,12.53,3.2465,5.37,40.609,17.234,9.6773,0.39008,9.9009,7.6686,4.7858,33.553,2.5252,28.864,1.0464,2.4402,0.85008,15.27,5.1915,17.994,11.134,22.268,8.9217,6.8807,19.496,1.3069,40.37,1.4051,22.236,203.68,4.6508,9.9738,0.043333,13.391,8.5425,5.5247,0.30392
0.30675,23.192,11.911,68.129,139.96,5.5574,2.4013,0.86367,1.3422,190.96,81.614,1.7545,8.27,3.691,20.392,12.556,3.1566,5.5697,40.588,17.249,9.5845,0.376,10.117,7.8605,5.9798,33.294,2.0946,28.729,1.0689,2.5069,0.81167,14.859,5.1023,17.396,11.002,22.93,8.9683,6.7323,19.441,1.3514,39.128,1.3815,20.881,202.35,4.5835,8.9328,0.042333,13.472,8.474,5.2343,0.31783
0.3355,20.732,10.476,63.522,139.76,5.4752,2.3083,0.8685,1.3429,199.27,78.18,1.6033,8.3737,3.7593,20.535,12.577,3.1102,5.8243,40.524,17.212,9.5061,0.36192,10.285,8.0247,8.2345,32.988,1.6287,28.578,1.0594,2.5467,0.793,14.52,5.1164,16.909,10.921,23.883,9.1517,6.1343,19.368,1.4,37.325,1.3996,20.054,209.46,4.5042,8.2535,0.041917,13.505,8.3057,4.6678,0.34092
0.38217,17.633,8.9528,58.7,139.89,5.3873,2.229,0.84775,1.3325,204.8,73.125,1.2899,8.4385,4.424,20.649,12.588,3.0524,6.2132,40.484,17.135,9.4247,0.3635,10.517,8.1503,10.772,32.633,1.1724,28.37,1.0813,2.5647,0.74733,14.17,5.0972,16.628,10.791,24.934,9.2162,5.4233,19.262,1.419,35.328,1.3795,19.629,221.5,4.3993,7.9628,0.046333,13.526,8.1973,3.8742,0.39992
0.40158,14.607,7.8251,53.722,140.87,5.3251,2.1692,0.84025,1.3465,206.04,67.879,0.87025,8.4894,5.2544,20.833,12.62,2.9876,6.6024,40.554,17.13,9.3403,0.35675,10.762,8.258,13.236,32.33,0.83275,28.251,1.0817,2.6252,0.73042,13.734,5.1359,16.79,10.689,25.946,9.3503,4.6712,19.041,1.4639,33.643,1.3672,19.966,234.33,4.2657,7.8823,0.041583,13.501,8.0943,3.01,0.5225
0.40717,12.656,7.3134,49.564,141.76,5.2786,2.0771,0.85392,1.3227,201.13,63.49,0.43192,8.5147,6.0629,21.021,12.69,2.9482,7.0692,40.494,17.037,9.3056,0.34833,10.941,8.3208,14.922,31.889,0.60917,28.333,1.0846,2.6614,0.707,13.543,5.1422,17.449,10.534,26.634,9.4538,4.1094,19.106,1.4811,32.893,1.3591,21.424,245.14,4.2388,8.1676,0.044083,13.388,8.0146,2.2057,0.72592
0.35933,12.257,8.1091,46.876,142.74,5.2088,2.0371,0.84617,1.3202,190.96,60.977,0.123,8.6048,6.6756,21.065,12.647,2.9043,7.5603,40.715,17.073,9.1751,0.34583,11.062,8.3767,15.504,31.627,0.56242,28.472,1.1018,2.7161,0.668,13.201,5.1213,18.714,10.454,26.906,9.597,3.9207,18.901,1.5616,33.516,1.3548,24.063,251.4,4.1144,8.6911,0.03875,13.236,7.9006,1.6596,0.93517
0.29408,13.642,10.004,45.32,143.9,5.0996,1.9462,0.83558,1.313,177.76,59.998,0.086,8.6906,6.8562,21.287,12.637,2.892,8.1326,40.743,17.059,9.1273,0.34158,11.199,8.4052,14.978,31.122,0.69467,28.866,1.1249,2.6819,0.66092,12.925,5.1314,19.954,10.354,26.734,9.7108,3.9605,18.748,1.5992,35.037,1.329,27.797,252.61,4.0122,9.3895,0.045167,13.136,7.8704,1.5329,1.1271
0.24533,16.05,12.477,44.85,144.71,5.0352,1.8841,0.82742,1.3112,162.7,60.36,0.34483,8.7348,6.7714,21.371,12.606,2.9358,8.5152,40.938,16.948,9.047,0.32833,11.361,8.4189,13.678,30.771,1.0176,29.19,1.123,2.7031,0.65192,12.641,5.1111,21.045,10.26,26.361,9.7777,4.1107,18.664,1.6323,36.766,1.33,31.775,250.02,3.9127,10.214,0.04125,12.829,7.8186,1.7788,1.257
0.26567,18.178,14.984,44.611,145.26,4.9577,1.8288,0.82717,1.2956,149.22,61.47,0.74575,8.8253,6.5416,21.57,12.621,2.9534,8.9837,40.963,16.863,8.9308,0.317,11.472,8.4296,11.545,30.577,1.412,29.475,1.1421,2.767,0.62542,12.454,5.1336,22.022,10.085,25.796,9.8784,4.3613,18.61,1.6567,38.332,1.3127,35.089,242.54,3.834,11.154,0.046167,12.639,7.7048,2.2857,1.2252
0.41225,19.311,17.129,44.682,145.22,4.87,1.7467,0.80817,1.3132,137.71,63.337,1.1561,8.8497,6.2787,21.687,12.651,2.9562,9.2262,40.643,16.869,8.8633,0.31458,11.678,8.3797,8.7931,30.429,1.8498,29.544,1.1448,2.7414,0.59733,12.175,5.0893,22.377,10.054,25.184,9.9742,4.4402,18.499,1.6956,38.961,1.3042,37.064,231.45,3.7303,12.14,0.041,12.329,7.6327,2.8931,1.1013
0.72167,18.335,18.392,44.683,144.55,4.8198,1.6658,0.80983,1.3038,128.31,65.705,1.385,8.8896,6.1509,21.877,12.567,3.0067,9.3944,40.526,16.957,8.7271,0.30792,11.891,8.3377,5.8643,30.302,2.2604,29.363,1.1328,2.7482,0.56592,11.967,5.0734,22.161,9.9235,24.438,9.9908,4.3751,18.285,1.7198,38.373,1.2989,37.187,216.71,3.6343,13.072,0.0435,12.021,7.6463,3.5053,0.87225
1.1067,16.055,18.758,44.69,143.08,4.7985,1.5944,0.80875,1.2981,121.76,67.969,1.2956,8.9215,6.2073,21.898,12.593,3.0541,9.378,40.04,16.814,8.7108,0.3115,12.161,8.2684,3.5046,30.263,2.6193,28.949,1.1508,2.7595,0.54933,11.777,5.0657,21.457,9.7936,23.721,10.046,4.2323,18.272,1.7584,36.817,1.2834,35.729,200.83,3.5473,14.142,0.041167,11.675,7.6081,4.089,0.61992
